tais, 5.8165161157
chocantes, 5.61212626917
infantis, 5.69151620559
outra, 4.76384012144
outro, 5.63496619879
recomento, 6.11903807905
aplicar, 5.69907693652
fracos, 3.71622813728
infligido, 5.59844266717
horrorosas, 5.96110409843
nauseante, 5.81694686845
redor, 6.03265963888
reflete, 5.87213705907
reapaixono, 5.82211505995
refleti, 5.57339793004
irrealidade, 5.82419076603
pouca, 3.9155593949
intimidade, 5.63796110902
sabem, 4.97130725504
algumas, 4.54887952536
significado, 5.74821082471
ma, 5.76228389184
mo, 5.59292988221
joia, 5.57037468589
pungente, 5.73634852976
baseado, 5.18156414106
mt, 5.37514179034
paralelos, 5.86425962999
lotado, 4.69292404181
vagas, 5.81345475349
antigao, 5.79317298351
herbivoros, 6.09938001025
ambos, 5.76129022166
gorda, 5.67378505471
antigas, 5.75457847587
gordo, 5.622389304
extraordinarios, 5.68411976736
ena, 5.57114309257
falava, 5.58390158824
apavorou, 5.85915415443
frescos, 5.53100749053
perturbado, 6.03649833506
dividida, 5.57073353888
gato, 5.80014080171
especializado, 5.61452977901
exclui, 5.74445415196
quantidade, 5.61059938492
refletido, 5.58318196941
entrando, 5.85496134062
humilhado, 5.58015927388
gostos, 5.57990203688
terna, 5.64211762252
literaria, 5.82516357174
carnal, 5.60016907588
impactantes, 5.67211072139
dignas, 5.30997168787
literario, 4.40683976416
inspirador, 5.94842576832
trama, 5.57178622982
sequencia, 4.1986988186
canto, 5.71188894771
fofa, 5.63176909403
origem, 5.72731041582
bestas, 3.93986937433
terminasse, 5.57507242774
macantes, 6.06058120943
deixadas, 5.6966435603
lento, 4.48808491589
dirigente, 5.65247758918
lenta, 4.82900877671
alem, 6.57075410581
mensagens, 5.57069195256
enxerga, 5.59844266717
exatas, 5.87749991667
ambientes, 5.58704694243
nunca, 6.28424069289
matar, 5.02274653079
certas, 6.09190331549
acontecem, 5.07814511207
aconteceu, 4.49979207948
acontecer, 5.05380058138
resistencia, 5.5729909962
hisoria, 5.57259052091
leiamm, 5.5824832091
acima, 6.06591095203
futuramente, 5.66982758336
prestes, 3.82141835774
nhe, 4.01667225125
magica, 5.5693724125
divertindo, 5.63123059524
magico, 5.86982490337
narrando, 5.60293482462
esquecerei, 5.08403272815
revival, 5.68996990952
movimento, 6.22017801972
top, 5.81687776039
tou, 5.80956771741
apaixonante, 8.39689702472
tom, 5.35397409535
toa, 4.92133650142
serve, 4.62823588338
circunstancias, 5.45569836359
cativar, 5.90577188984
classes, 5.62799412427
instituicoes, 5.69023587056
retrada, 5.7292876909
alucinatorias, 5.7323377791
pre-venda, 5.73009769485
argumentos, 5.57469060275
repensei, 4.67585249898
minuciosa, 5.61053676258
cativantes, 6.01241377426
-, 5.37345481647
tratado, 5.94323574403
vice-versa, 5.56988333312
tratada, 5.56217582508
engracadas, 6.65657702139
idades, 5.66626598034
inves, 5.37043912445
concretas, 5.33545986957
esdruxulas, 4.67687534076
companhia, 6.00105321576
romantico, 6.15481072692
obvio, 4.45294893997
hubner, 5.58751802157
obvia, 5.8037111495
romantica, 5.0477168158
compensador, 5.9836864572
badalada, 5.56941115446
revolucao, 5.62657734981
conheca, 6.07666466609
conheco, 4.94317825883
articulada, 6.14345489436
passaria, 5.57174582392
conheci, 5.64661236885
intrinseca, 5.02777435755
inspira, 5.70710290138
saga, 6.25422495919
pensamentos, 4.67289372014
brilhante, 6.68945903236
romancezinho, 3.96506372526
pomposas, 4.771523982
animais, 5.47373218649
messmo, 5.61094229049
progresso, 5.63670816417
relatos, 5.58390276973
pancada, 4.28192369826
escritos, 5.77273470328
escritor, 5.65265039692
contudo, 4.97690620944
bandido, 5.7150392548
fluir, 5.7886746778
fluiu, 4.37976297801
preferidas, 5.69549749867
individuo, 5.73907899208
travessoes, 5.34988575565
acreditam, 5.76094258809
bem, 5.98981739449
interminaveis, 5.05831877997
acreditar, 5.69314133904
ruins, 3.8874638158
tambem, 5.01211001035
simpatizam, 5.54359778465
menininhas, 3.88101998846
depressivo, 5.06879609664
vitimias, 5.58720371056
depressiva, 5.02828781802
nua, 5.600269084
alguma, 6.78027537946
norteam, 5.67927720689
algums, 5.78267851506
raciocicio, 5.68375793885
exercicio, 5.62762495051
divulgar, 5.78701771223
casca, 4.49602397522
vivos, 5.66083065007
varias, 4.85020869081
magnetico, 5.96444317622
planos, 5.77451241851
atemporalidade, 5.78456175218
resposta, 5.89951875164
conceito, 5.50736648927
atos, 6.00508777913
comicas, 5.68801353667
irrelevantes, 5.60247095878
epidemia, 5.75612350843
levante, 5.59099268592
conseguimos, 5.4773580481
levanta, 5.82715655693
sugestiva, 5.84890176119
expoe, 5.68375793885
revoltante, 5.63445123023
sombrio, 5.93352847528
ofensa, 4.62154594568
exceto, 5.57150586449
passamos, 5.48591427252
'super, 5.51636106994
ficcional, 6.01648892561
impressionou, 6.335988794
conta, 5.96425610326
desconcertante, 5.945882707
sinceramente, 5.79775385515
marginalidades, 5.58390276973
enteresante, 5.57777824694
lessem, 5.30070877747
psicologica, 5.59047448424
tesouro, 5.94437166542
decepcoes, 3.57694077854
escolar, 5.61965339008
escolas, 5.76304047293
corajosas, 5.70016004255
antiga, 6.05087264876
historinhas, 5.78371259398
antigo, 6.09598044862
passou, 5.47684270922
inova, 5.61586697049
portas, 5.91025860666
marginalidade, 5.6948817852
infancia, 5.57683740504
dado, 6.15324873682
charlie, 6.09148291299
dada, 5.65585955613
alarme, 5.67480039846
visualizar, 5.12693623119
reconhecendo, 5.6844782763
adoravelmente, 5.61384220807
superficiais, 4.53762998438
especialmente, 5.72329929388
toque, 5.89150184265
aqiu, 5.58346143016
maduros, 5.75288105801
lutar, 5.04946978539
curtindo, 6.03649833506
necessidade, 5.58114958085
vejo, 6.46620819488
interpreto, 5.1224202688
razoavel, 4.45317453947
expor, 5.67943849287
ruas, 5.93566705123
capturaram, 5.75701071059
arrependi, 5.55576262305
arrependo, 4.62394775132
mencionado, 5.26676037727
enfim, 5.12608719113
seguintes, 5.59205406145
fissurado, 5.65316223449
mundiais, 5.57572015527
culturas, 5.57287117049
assustadora, 5.77424333678
aprender, 6.54567685652
bando, 5.39020760109
banda, 5.97431658445
reclamacao, 5.67168921359
rumos, 5.59157967133
acredita, 5.76704684082
acredite, 4.9896144318
acredito, 6.86617053697
gingado, 5.82371370337
amor, 5.48801733245
duvidoso, 5.58816538949
contesto, 4.49506110026
acao, 5.93137890113
-*, 5.66413361127
gostar, 5.01650853868
enrolar, 5.78172417484
gostam, 5.82364292762
escape, 5.33658766995
constraste, 5.81406264406
privilegiada, 5.78542893923
desgrudar, 5.08476067614
desapercebido, 5.5488890245
foda, 5.2693469909
triste, 5.90082514716
pedro-bala, 5.48581241929
burocratico, 5.57132338545
centro, 5.57017305826
meyer, 5.0553042501
produz, 5.77240729362
arrebatador, 5.80262910389
arrebatados, 5.58414600859
algo, 3.64256418777
chuvoso, 5.87397845232
solidariedade, 5.59444245083
separa, 5.60732289458
esperar, 5.61049191047
presenca, 5.71455083171
obsceno, 5.62401028574
primitiva, 5.58122887871
civil, 5.56977974213
descobrirmos, 5.57101341074
amorosas, 5.60122302191
linguagens, 5.57831649577
expetacular, 5.59784910534
imaginacao, 5.550032127
escandalos, 5.6210561511
civis, 5.60843326317
engenhosamente, 5.74854277286
haviam, 5.62566096627
existem, 6.39656242156
ajuda, 5.38576926542
trechos, 5.67201871297
fascinantes, 6.23991108127
reli, 6.39240554046
milesimo, 5.57837876232
indicada, 5.76523105439
indicado, 5.33679905433
folego, 6.67081572136
entendera, 5.44723416835
populismo, 5.24193933812
viva, 5.68203632875
devido, 6.36489234449
vive, 6.46799954239
vivi, 5.84476481381
antecipar, 4.91358562369
profissional, 5.5637075504
vivo, 5.60143719
adora, 5.40862016869
manipulador, 4.86953464831
pagina, 6.57488523611
adoro, 6.53587953173
trio, 5.48811225549
brilha, 3.1778721251
magnifico, 6.73558472348
magnifica, 5.59819628145
juntos, 5.10497051916
brilho, 4.5868356977
magias, 5.5693724125
regime, 5.90698346859
junto, 5.87489058004
adolecentes, 5.74722402393
admiravel, 5.81836496121
sufocamento, 5.70300036269
ne, 6.47031468645
tim, 5.69414300525
superou, 5.91531415217
passagens, 6.63985046093
direitos, 5.42124186177
paragrafo, 6.80927855419
apaixonantes, 5.69678232309
sintamos, 5.57266266897
absorver, 5.86010702151
reportagens, 5.63995304864
trabalhada, 6.1799733236
identifico, 6.04497295687
identifica, 5.63601754904
exalte, 5.57101892797
nefasta, 5.62341637678
rol, 5.58986134944
tradicoes, 5.51677959092
leprosos, 5.71666044131
piorou, 4.82381025167
arroubos, 5.5802335605
profundeza, 5.58377407559
recomendando, 5.67837302769
exploracao, 5.62376780318
profundamentemeu, 5.56962335833
colocados, 6.12903239453
gostosa, 6.51484604751
besta, 5.10901547348
gostoso, 5.37869450271
idiosincrasias, 4.34049632303
quase, 4.96252651802
escancara, 5.71293859529
contemporanea, 5.57159386674
contemporaneo, 5.79367976242
dez, 6.5443128528
elogiavam, 4.52111097614
levei, 4.96464116658
levem, 5.56785899676
baixei, 5.56941238366
brother, 5.93818590694
issimas, 5.61737053855
posto, 5.79887988052
impulsionam, 5.82301992653
bahia, 6.00503236119
des, 5.71188894771
sucks, 4.25210281945
deu, 6.67050815908
incontaveis, 5.94318834037
definiram, 6.03588157368
criando, 5.57358476862
lutando, 5.56977974213
iniciei, 5.63867371173
ocupadas, 5.81753291263
pessimo, 1.01149578633
geniais, 5.57487672245
chorar, 6.07718168837
revoltados, 5.59328716484
gramatica, 4.28192369826
levavam, 5.78099431029
valido, 5.73921366393
tira, 5.54109560528
melhor, 8.24029927247
[, 4.73577899392
enganar, 5.62401028574
reune, 5.89480106996
mecanico, 5.39268515106
concentrado, 5.56961119789
mecanica, 5.3593081778
opressao, 5.62270101899
obrigada, 5.57139724029
surprendentes, 5.69347909917
linhas, 5.75785354872
queira, 6.18030801711
viesse, 5.44851865927
atraidos, 5.73234716051
semana, 6.04809845074
vivia, 5.62545973674
identifique, 5.57180304388
ando, 5.57017305826
msm, 5.56964157589
todas, 6.3072236323
recomendaria, 6.35223404367
filmes, 4.42401103875
tecnologico, 5.59844266717
oposicao, 5.56969295705
altas, 5.94982756972
chocolate, 6.11003635051
estranha, 5.20432938873
fenomenal, 6.03649833506
fisicas, 5.88463515299
separacao, 5.79291845767
estranho, 4.58919985114
divirta, 5.78590993453
seguinte, 5.68747462158
certezas, 5.57847677098
figura, 5.4298542669
construir, 5.58604892242
experientes, 5.66856856145
construiu, 5.83796873598
namorado, 5.17612944095
conduzir, 5.63531969365
razao, 5.71066620218
repetidos, 4.74343032803
sidney, 6.78931359127
funcionaram, 5.58697707384
timida, 4.95223502758
plasticidade, 5.60458139116
vital, 5.62835434099
sidnei, 5.57166160298
totalitario, 5.64790852967
-junto, 5.57150586449
determinada, 5.96903273813
primeiro, 6.01944939215
primeira, 4.7837297644
leva, 6.53485116231
rescrita, 5.81987793667
leve, 6.09446102686
deve, 6.22536807214
devo, 5.40700324676
despeito, 5.59012285874
excessos, 5.70518863203
sonhando, 5.73264264645
febre, 5.84014385045
estudo, 5.7958342391
bestseler, 6.41644409558
dilema, 5.35765824532
turma, 5.59286194209
fases, 5.64690765973
girar, 5.5957248398
impressoes, 5.5729909962
diversos, 5.2341330571
passam, 4.77979100743
aproveritar, 5.88281977646
amolecer, 5.81406264406
poesia, 6.20534468036
bato, 5.56979913855
servicos, 5.57133668474
passar, 3.80838316907
reflexo, 5.5725168902
pudesse, 5.93231064166
maior, 4.11683899884
bem-humorada, 5.81205303794
fortalece, 5.62118894338
aborda, 5.88742715919
mitologia, 5.44451065201
vasculhar, 5.58102996216
torce, 6.22969913491
dispoe, 5.57117276709
desgraca, 5.67943849287
diziam, 5.20746139868
adogo, 5.86582663743
garotos, 6.14392754803
acontece, 5.20536523255
aconteca, 5.46394997548
donzela, 5.55971753562
cativada, 5.69690872204
ferrou, 5.57016405546
soaram, 5.43417045673
emprego, 5.58665381067
aprendemos, 5.62796587167
entao, 5.61068160063
acucar, 4.15475873319
reacionario, 4.79414118325
george, 6.13819080957
iam, 5.55345410906
prevendo, 5.64793205037
familiarizei, 5.63349919303
teletelas, 5.74487175095
insulina, 5.33658766995
holden, 6.86945270434
assunntos, 5.56952238076
aceitar, 5.82538804208
aceitam, 5.5704377958
responsavel, 5.61737925183
escrever, 6.11325050439
chegada, 4.40760645593
gestacao, 5.67016738216
debussy, 5.61298186971
destinos, 5.89041466695
pateta, 5.21561685623
mergulhar, 5.98065104429
sera, 5.54747985615
pre, 5.6649059025
pra, 5.65173340542
indentifiquei, 5.62173639614
pro, 6.18897470434
ano, 6.49881571169
apresentado, 5.97341197129
suspense, 6.22434473475
recursos, 5.59580619632
ideal, 5.8776046709
elogios, 5.59399499828
cumplicidade, 5.06074972757
surf, 5.59286194209
urge, 4.90949126162
convento, 4.93996709501
enfeitar, 5.92051923804
frio, 5.58673713536
tocante, 5.93698112737
conversa, 5.83174429224
uym, 5.57405849494
sutis, 5.57756391111
fria, 4.70567938668
considerei, 5.10286880027
rosalie, 6.13200892891
qualidades, 6.27444989426
porem, 5.71966370247
inteira, 5.31254054246
egoista, 5.63518554087
prestar, 5.79139633519
luz, 5.36126776042
inteiro, 5.63730807179
livrarias, 5.58102996216
perca, 6.72709080599
riqueza, 5.82379446466
ensinamentos, 5.57138368265
qualquer, 5.59803698741
melancolia, 4.74974827695
briga, 5.00324548032
ouvir, 5.11499472263
crime, 5.28443801011
voluveis, 4.53762998438
encomtramos, 5.58346143016
ironica, 5.58062269398
brilhantes, 6.25723089392
termometro, 5.62684722215
incolume, 5.24193933812
honestidade, 5.63009084768
encantavel, 5.75987772693
acontecimento, 5.93181464401
juntamente, 5.70161488849
seguem, 5.58321011383
dramas, 6.41171041323
reforcando, 3.91748546908
apaixonada, 6.77979174195
apaixonado, 6.04796019309
picantes, 6.61235885618
comovente, 6.41151734674
com/, 5.60986651258
infracao, 6.00180541337
descobrir, 6.08301802233
ideologias, 5.68637914737
trabaho, 6.00251339235
engana, 6.05384737171
significante, 5.64973168799
justiceiro, 5.81839921377
destreza, 5.72441103499
previsoes, 5.61593009079
coma, 5.39911785174
come, 5.51636106994
voraz, 5.7207669796
perceberem, 5.58173251122
esqueceria, 6.03967952155
daria, 4.96682497329
mudado, 5.86631907171
misteriosos, 5.86059064253
acabam, 5.19758004509
pop, 5.80775624845
controlados, 5.56969295705
bizarro, 5.69453606047
acabar, 5.66537274882
criado, 6.12095097888
criada, 5.80343772516
exarcebadas, 5.50177282185
internacionalistas, 5.64902043174
adocar, 5.60501891893
trazido, 5.60729975902
mimada, 4.83626468736
preciado, 5.82419076603
tecnicamente, 5.54141073687
irrevogavelmente, 5.90053638194
sacadas, 6.00728634227
refeltir, 5.87915892357
ponderacoes, 5.64686408544
gesto, 5.57308972019
ameno, 5.71315465093
casa, 4.57214743356
caso, 5.54954253889
verdadeira, 6.35237552398
atualidade, 5.88447292778
voltarei, 6.82819137089
estarao, 5.73602536713
infantilidade, 4.86849141242
errado, 5.90011212091
estaca, 5.26011183452
errada, 5.55298994708
blocagem, 5.39268515106
precisava, 6.01711883918
agrupar, 5.57908444764
mcgregor, 5.71370905179
ironia, 6.28467919882
ironie, 5.90465501724
golpe, 5.6565009468
rajada, 5.75642448071
mostrarem, 5.57051038251
sentidas, 5.63836952962
html, 5.91266504952
consumidor, 5.6016667532
suceguei, 5.59784910534
blackwel, 6.31083594367
vivendo, 5.56977974213
palmas, 5.68023494208
financeiros, 5.57308597486
luta, 5.68634526118
vestibular, 5.79477463522
respeito, 4.22405301808
cego, 5.86649051767
finalmente, 5.67971642988
facam, 5.64445280365
unicas, 5.57767156484
divertidissimo, 6.34898035677
cega, 5.7667819841
abandona, 5.60681753312
imperdivel, 6.24714549168
proporcionada, 5.68158455795
capitulo, 6.1073582213
livro-irmao, 5.3593081778
reality, 5.58816538949
fabuloso, 5.89206143653
loja, 5.59871764844
areia, 7.35310386755
impressao, 3.87106921689
melancolico, 4.92361587317
contando, 5.34641404581
blog, 5.86414523021
vivencias, 5.58008548225
destaque, 6.05900570502
interessei, 6.42482800996
melhorara, 5.56978900285
carencias, 5.59629417565
lindissima, 6.10749881783
tanta, 4.95561368926
atormentou, 4.93996709501
observando, 5.58855903519
tratando, 5.57051038251
pre-adolescente, 4.52767390033
paixao, 5.21333609499
ridiculos, 5.13348461379
interesante, 5.57357671695
oriunda, 5.17873368743
habito, 6.03662951823
solto, 5.40900306238
novafala, 6.51778587647
legal, 7.59320978619
hipotese, 5.64951178002
bonzinho, 6.01763234498
legau, 5.57777824694
namibia, 5.56982970489
desastrada, 5.69929234493
exageradas, 5.43417045673
remetendo, 5.57132338545
habituadas, 5.95536188967
protetora, 6.1393576056
trabalhos, 5.67632689945
traduzido, 5.66496171657
individualidade, 5.56977974213
condicoes, 5.58580482222
jaiminho, 5.77166054249
impossibilitando, 5.60681753312
ok, 4.69138364992
doze, 5.33658766995
oq, 5.88670816367
inteligentissimo, 6.2679681975
narrados, 5.69686344933
narrador, 4.97749852695
auto-estima, 5.67168921359
banho, 4.87480137987
inacreditavel, 5.9191845887
inusitado, 6.07292692991
excepcional, 6.30686680849
jus, 5.32100070055
burra, 4.98276313895
queimar, 5.95574003813
notar, 5.5670684649
notam, 5.63476761476
aconteceram, 5.70801741953
oitava, 5.65513426549
indicaram, 5.92694458859
politico, 5.11905770097
dialogos, 4.70126498076
cinema, 5.41636139956
feliz, 6.34212542751
politica, 6.27925647422
objecoes, 5.90073392089
umas, 6.85780773967
absorvidos, 5.71343126704
isolamento, 5.57916988412
alca, 5.09373921828
grupo, 5.68100379502
mente, 5.10822693279
largar, 5.36229797317
parabenizo, 5.58751802157
transporta, 5.58289343282
mecanica/admiravel, 5.58321011383
ilicitas, 5.60732289458
primeiras, 5.36138711043
horrivel, 2.77435043565
assassino, 5.67404713182
incrivelmente, 5.80494479497
determinadas, 5.70016004255
ali, 5.84357111695
separar, 5.41195929092
avaria, 5.39268515106
deprimente, 3.95265002805
velho, 5.5717330687
velha, 5.62694358404
enriquece, 5.66392092368
maioria, 4.82373981556
sociedade, 7.227808147
existir, 5.64451547494
existiu, 5.55684789017
faz, 5.76531594269
cansativas, 4.85213071734
sono, 3.94501702474
prende, 8.90552852664
lurdes, 5.65618649571
positivista, 5.70094221441
prenda, 5.94061647045
***, 5.86096760899
prendo, 5.7342413217
prendi, 5.97432343497
velocidades, 5.39268515106
sentimental, 5.89503942364
nojento, 5.81694686845
gostei, 8.42035899758
fortes, 6.36082497075
ten, 3.64709159049
montadas, 5.57325056322
virgens, 4.23192416514
milionarios, 5.65761159904
direi, 5.57241304817
chega, 4.78283077793
sue, 5.3287475729
criou, 5.51007367565
importei, 5.44495804407
sul, 5.86914202175
protagonista, 5.55795502881
tecla, 5.60687492366
chamar, 5.65083955329
vamos, 5.71670414705
aproveitando, 5.64844028829
obrigacao, 6.08475511408
dedicada, 5.61737053855
legitimos, 5.64691082183
longas, 5.11476972446
genealogica, 5.5748088688
evitar, 4.69797553843
amizades, 5.93425465401
acarreta, 5.94112891824
ficarmos, 5.57619138813
surpreso, 5.5702272378
divulgacao, 4.65529634885
texto, 7.63314026343
trecho, 5.72472888947
ganharam, 5.06624062935
transformando, 5.57504282354
jornais, 5.5701560569
provocar, 5.73664898651
apego, 4.70000911066
ideologico, 5.67311390331
titulo, 4.60718251235
quiser, 5.58228225022
descrever, 3.63978679248
descreveu, 5.57884203396
literatuta, 5.60266088203
terror, 5.76152857849
debater, 5.61485893352
debates, 5.60319246233
salvador, 5.99823157667
vinganca, 6.20703231716
plenamente, 5.58208939061
levam, 5.59851487953
portugues, 4.2015797779
ressalvas, 4.90949126162
fenomeno, 4.84685029279
fundou, 5.68735939897
viciada, 6.18928734967
desnecessarias, 5.00011190141
viciado, 5.63467472735
tracados, 5.6242541054
relatar, 5.67168921359
inicial, 4.91240483503
incomodo, 5.66942877433
cachorro, 4.97878153386
larguei, 4.81573030427
revolucionaria, 5.29941137329
vindo, 5.0575582685
musica, 5.64658483461
chorei, 6.63657852421
gargalhadas, 5.94294724723
estrabico, 5.7083962901
abastada, 5.63300937363
beira-mar, 5.57002639699
inexoravelmente, 5.74591024138
diferentes, 6.2798869756
repleto, 6.16858956127
conrrespondeu, 5.62971652817
captura, 5.65124993033
escorreu, 5.47855761443
combinacao, 5.61274709732
dentro, 6.18627227133
grande, 6.48522658139
personalidade, 6.63199216168
manjada, 5.15197835207
prefere, 5.53902644043
culto, 5.68724926134
percalcos, 5.61598397035
agilidade, 5.57076870084
negocios, 4.60415881351
pras, 5.56936707918
sensacional, 6.46296458114
senao, 5.60075893708
repugnancia, 5.63045545512
aconselho, 5.97671749118
esperava, 2.98608559429
envolvidos, 5.84865966578
ficam, 5.66914454966
ficar, 4.57978864228
ausencia, 5.80562444717
apaixonadas, 5.91266504952
pedida, 5.71786261506
fiascos, 5.7886746778
unicos, 5.58177709092
valha, 5.5110750934
vingativa, 5.58012619384
socialismo, 5.58097400919
envolver, 5.93371339271
envolveu, 5.8266924492
memoravel, 5.71259657475
significa, 5.56967744274
concentracao, 5.68375793885
renderiam, 5.58891886909
monotono, 2.49672719516
executados, 5.56940136586
obra, 8.58687492284
emplacar, 5.88115432986
pressionada, 5.57063983509
projete, 5.74536248391
atropelados, 5.66942877433
desprezava, 5.84096398892
prejudica, 5.55963021394
fantasticas, 5.57351509747
desvendar, 5.67129637585
relata, 6.03119230014
tracoes, 5.5693725697
perseguicao, 4.95525807682
terriveis, 5.59845381367
sugestao, 5.37442805355
decepcionante, 3.10216566283
passei, 6.80072248194
explodem, 6.01331473353
natureza, 5.73117482163
segue, 5.56956295418
colcar, 5.54566780349
gostava, 5.98349632201
sexos, 5.59634989995
arrepiou, 6.15944860806
requintes, 5.6302787468
schol, 5.14208600746
king, 5.29528913464
viam, 5.14860344511
marcantes, 6.43180905196
assistir, 4.23757041903
direito, 5.35285229242
avida, 5.7312104951
assistiu, 5.56955581667
tremendamente, 6.27871950231
importa, 4.84395259513
tratava, 5.72114944426
direita, 5.56949599099
botando, 5.74977778273
configurados, 5.57494924245
aguentava, 5.75403379062
parece, 2.6438614908
mirabolante, 3.95344724194
nivel, 5.5133495606
amam, 5.50952971699
identificamos, 5.84343347801
fresco, 5.75642448071
amar, 5.42852100638
decepsionei, 2.87438301465
delineado, 5.5732981825
mulheres, 6.10495868472
consequencias, 4.81974816623
comprensao, 5.76352305924
culens, 5.79941225821
constroi, 5.04661101037
atualmente, 5.7438287004
superar, 4.53829609817
revelacoes, 5.57299132023
superam, 5.74977778273
expediente, 5.67016738216
graca, 2.33949998709
publicado, 5.34635751129
percorre, 5.65761159904
cristo, 5.17260165341
glossario, 5.3593081778
deserto, 5.5705206294
trapalhadas, 5.58531020461
adoravel, 5.67070740848
porque, 5.50991850918
arrasou, 5.6777679013
infanto-juvenil, 6.06049560056
seducao, 5.5600324069
identificado, 4.5374011114
injusticas, 6.25144992388
conferida, 5.7312366673
discussoes, 4.90595400674
pessima, 3.66967212593
curte, 5.54566780349
emfim, 5.71032801004
curto, 3.76057088413
claustrofobico, 5.86791972405
srta, 5.71252356332
curti, 5.89139734361
extensos, 5.62748079205
confessar, 6.64623703675
comentado, 5.56931032461
convivio, 5.57069195256
deixando, 5.90738876148
romances, 5.99918543896
falha, 4.13060182269
virando, 5.48789618919
escuro, 5.7083962901
passavel, 6.04183788802
solo, 5.67673595454
achando, 4.30632771416
conde, 5.57936809146
competente, 6.20611465415
militantes, 5.68260471303
cortar, 5.72114944426
considerar, 5.60945333898
consideram, 4.84322560059
devaneante, 5.75121924457
vida, 5.5708814734
montados, 5.82062731521
exemplares, 6.09364780679
progride, 4.94653826644
amalgamar, 5.58636465632
confesso, 4.20856938218
ps, 5.63615209762
pq, 5.87434107546
soberbos, 5.64970544892
criar, 6.70592025058
contada, 5.62596339382
pg, 3.6967811236
pe, 5.64514678705
contado, 6.10543209087
artistico, 5.82109501399
marcada, 5.6210561511
marcado, 5.75576147711
agarra, 5.70955095306
repressao, 5.60494443692
p., 5.61413208235
p/, 4.97418683541
coesao, 5.56941180527
quais, 5.36553921696
rir, 6.49804328285
metaforico, 5.59555947021
causado, 5.66942877433
mostrando, 5.49603495573
esmiucar, 5.61379282248
extirpando, 5.56969295705
romanticos, 5.18824216694
apreciam, 5.34054442664
literatura, 6.09597152775
passaram, 5.60357486423
fogem, 5.58109393207
apenas, 3.89192447526
apreciar, 5.25516554401
solida, 5.72025412835
agonizante, 5.74664286625
referencias, 5.97553697736
rodeios, 4.94646164479
claustrofobia, 5.63045545512
intervalo, 5.66602123416
furtar, 5.59843035248
fraqueza, 5.58855903519
percebemos, 5.31573044741
acabei, 4.48528483658
referencial, 5.73928883914
inocente, 6.02299006538
findei, 5.52146878256
piegas, 4.77711415694
oprimidos, 5.57073353888
identicas, 5.11476972446
monstro, 5.8389570543
oarrebatamento, 5.57123245358
tramada, 5.84779716481
estarem, 5.60539826384
poupa, 5.5637075504
direta, 5.84335798449
piorar, 5.56876042653
penitenciaria, 4.98276313895
direto, 6.13133426254
fernando, 5.77165351709
comover, 5.59442890691
queixo, 5.79318568245
modernidade, 5.58107321306
paginas, 4.4500542625
whitney, 6.56248611759
previsivel, 4.68022171715
pros, 6.07522951718
medo, 6.52340977363
divinamente, 5.67173228829
(, 6.50430506436
anne, 5.35700856337
queremos, 5.49225252328
modinha, 5.48807550442
metodos, 5.82335347464
exemplo, 4.17740820066
orla, 5.62730097913
intenso, 7.00358765521
intensa, 5.92950738187
chavao, 5.6211987107
ficou, 6.60445770309
lagrima, 5.82573397268
coperativa, 5.57394875214
avisar, 5.59205406145
exausto, 5.52146878256
eletrizante, 6.89708058004
doacao, 5.57101856061
fantasia, 6.62555976258
independencia, 5.90160686045
vimos, 6.02576129966
desgastou, 6.14284814205
baiana, 5.56976562194
merecedora, 5.73928883914
vocabulos, 5.60319246233
isabela, 6.03464622392
cuidando, 5.57339793004
detestamos, 5.73079344726
tona, 5.64125567805
predileto, 6.05587743533
absolutamente, 6.30692221216
sensacionais, 6.02880098
audio-visual, 4.48090896883
exatamente, 5.04542980321
infelizmente, 4.38613242708
familia, 7.10433755949
favoravel, 5.73171820842
emocionou, 6.0760454526
fica, 5.12323511888
fico, 6.28291138259
otimos, 6.56697074234
hitoria, 5.56944606554
imposta, 5.69023587056
decepciona, 5.67466060573
imposto, 5.87210059058
intressante, 5.59727265083
tentativa, 5.39953671001
selers, 5.82102981895
perfis, 5.85567580794
crianacs, 5.5704377958
impressionaveis, 3.96364184051
conselho, 5.58131282847
perfil, 4.92118533907
esplendido, 6.30295450458
independente, 5.82222232963
lemos, 5.37490418601
dale, 6.05048843094
biblioteca, 5.8223753876
divertidas, 6.35006279272
acaso, 6.21541472454
garantia, 5.69325233966
problema, 3.94163247039
dissecacao, 5.6079653135
vertiginoso, 5.81981770705
discussao, 5.66671671354
selvagem, 5.74181187459
narrativa, 5.92817966056
relevantes, 4.58424546226
mansfield, 5.61298186971
legais, 6.77007047385
tornavam, 5.44592796315
nenhum, 5.07586016114
desenvolver, 5.83802574309
pequeno, 5.75433570927
querermos, 5.39173148375
paixonite, 5.25262406297
informacoes, 6.06585061686
financeiramente, 5.47855761443
redesenhar, 5.57022309012
expectativa, 4.44514225169
agua, 3.73035662206
dando, 5.32247202141
reler, 6.06640033737
postura, 5.58004356222
incondicional, 5.83150518293
notei, 5.72603455477
idealiza, 5.63464587277
inimaginaveis, 5.75388314765
usando, 5.68156938547
capital, 5.97291778244
descricao, 4.68995797864
sexo, 5.1814525995
diamantes, 5.68735939897
viveriamos, 5.58122887871
gruto, 5.66196003489
sexy, 5.57912041065
melodramas, 4.36332913391
dominador, 5.60539826384
pertinente, 5.63375868051
grandes, 5.42261398534
